6.0,4.4590347341274486,0.8377580409572781
4.0,4.4590347341274486,0.890117918517108
5.0,4.4590347341274486,0.9424777960769379
3.0,4.4590347341274486,0.9948376736367678
2.0,4.4590347341274486,1.0471975511965976
6.0,4.4590347341274486,1.0995574287564276
3.0,4.4590347341274486,1.1519173063162573
5.0,4.4590347341274486,1.2042771838760873
5.0,4.4590347341274486,1.2566370614359172
1.0,4.4590347341274486,1.308996938995747
0.0,4.4590347341274486,1.361356816555577
1.0,4.4590347341274486,1.413716694115407
0.0,4.4590347341274486,1.4660765716752366
0.0,4.4590347341274486,1.5184364492350666
1.0,4.661718131133242,0.05235987755982988
0.0,4.661718131133242,0.10471975511965977
2.0,4.661718131133242,0.15707963267948966
1.0,4.661718131133242,0.20943951023931953
5.0,4.661718131133242,0.2617993877991494
4.0,4.661718131133242,0.3141592653589793
7.0,4.661718131133242,0.36651914291880916
8.0,4.661718131133242,0.41887902047863906
3.0,4.661718131133242,0.47123889803846897
8.0,4.661718131133242,0.5235987755982988
11.0,4.661718131133242,0.5759586531581287
4.0,4.661718131133242,0.6283185307179586
5.0,4.661718131133242,0.6806784082777885
3.0,4.661718131133242,0.7330382858376183
8.0,4.661718131133242,0.7853981633974483
2.0,4.661718131133242,0.8377580409572781
3.0,4.661718131133242,0.890117918517108
2.0,4.661718131133242,0.9424777960769379
2.0,4.661718131133242,0.9948376736367678
3.0,4.661718131133242,1.0471975511965976
2.0,4.661718131133242,1.0995574287564276
2.0,4.661718131133242,1.1519173063162573
3.0,4.661718131133242,1.2042771838760873
7.0,4.661718131133242,1.2566370614359172
3.0,4.661718131133242,1.308996938995747
2.0,4.661718131133242,1.361356816555577
0.0,4.661718131133242,1.413716694115407
2.0,4.661718131133242,1.4660765716752366
0.0,4.661718131133242,1.5184364492350666
0.0,4.864401528139035,0.05235987755982988
0.0,4.864401528139035,0.10471975511965977
1.0,4.864401528139035,0.15707963267948966
1.0,4.864401528139035,0.20943951023931953
3.0,4.864401528139035,0.2617993877991494
3.0,4.864401528139035,0.3141592653589793
3.0,4.864401528139035,0.36651914291880916
11.0,4.864401528139035,0.41887902047863906
6.0,4.864401528139035,0.47123889803846897
11.0,4.864401528139035,0.5235987755982988
7.0,4.864401528139035,0.5759586531581287
8.0,4.864401528139035,0.6283185307179586
6.0,4.864401528139035,0.6806784082777885
5.0,4.864401528139035,0.7330382858376183
6.0,4.864401528139035,0.7853981633974483
4.0,4.864401528139035,0.8377580409572781
6.0,4.864401528139035,0.890117918517108
3.0,4.864401528139035,0.9424777960769379
4.0,4.864401528139035,0.9948376736367678
2.0,4.864401528139035,1.0471975511965976
2.0,4.864401528139035,1.0995574287564276
4.0,4.864401528139035,1.1519173063162573
3.0,4.864401528139035,1.2042771838760873
4.0,4.864401528139035,1.2566370614359172
2.0,4.864401528139035,1.308996938995747
1.0,4.864401528139035,1.361356816555577
2.0,4.864401528139035,1.413716694115407
2.0,4.864401528139035,1.4660765716752366
0.0,4.864401528139035,1.5184364492350666
0.0,5.067084925144828,0.05235987755982988
0.0,5.067084925144828,0.10471975511965977
0.0,5.067084925144828,0.15707963267948966
5.0,5.067084925144828,0.20943951023931953
0.0,5.067084925144828,0.2617993877991494
3.0,5.067084925144828,0.3141592653589793
9.0,5.067084925144828,0.36651914291880916
3.0,5.067084925144828,0.41887902047863906
8.0,5.067084925144828,0.47123889803846897
3.0,5.067084925144828,0.5235987755982988
4.0,5.067084925144828,0.5759586531581287
5.0,5.067084925144828,0.6283185307179586
7.0,5.067084925144828,0.6806784082777885
8.0,5.067084925144828,0.7330382858376183
4.0,5.067084925144828,0.7853981633974483
3.0,5.067084925144828,0.8377580409572781
8.0,5.067084925144828,0.890117918517108
5.0,5.067084925144828,0.9424777960769379
5.0,5.067084925144828,0.9948376736367678
9.0,5.067084925144828,1.0471975511965976
4.0,5.067084925144828,1.0995574287564276
0.0,5.067084925144828,1.1519173063162573
2.0,5.067084925144828,1.2042771838760873
2.0,5.067084925144828,1.2566370614359172
1.0,5.067084925144828,1.308996938995747
0.0,5.067084925144828,1.361356816555577
3.0,5.067084925144828,1.413716694115407
0.0,5.067084925144828,1.4660765716752366
0.0,5.067084925144828,1.5184364492350666
2.0,5.269768322150621,0.05235987755982988
2.0,5.269768322150621,0.10471975511965977
1.0,5.269768322150621,0.15707963267948966
2.0,5.269768322150621,0.20943951023931953
5.0,5.269768322150621,0.2617993877991494
3.0,5.269768322150621,0.3141592653589793
6.0,5.269768322150621,0.36651914291880916
4.0,5.269768322150621,0.41887902047863906
8.0,5.269768322150621,0.47123889803846897
5.0,5.269768322150621,0.5235987755982988
5.0,5.269768322150621,0.5759586531581287
2.0,5.269768322150621,0.6283185307179586
4.0,5.269768322150621,0.6806784082777885
6.0,5.269768322150621,0.7330382858376183
12.0,5.269768322150621,0.7853981633974483
3.0,5.269768322150621,0.8377580409572781
7.0,5.269768322150621,0.890117918517108
7.0,5.269768322150621,0.9424777960769379
5.0,5.269768322150621,0.9948376736367678
3.0,5.269768322150621,1.0471975511965976
6.0,5.269768322150621,1.0995574287564276
3.0,5.269768322150621,1.1519173063162573
4.0,5.269768322150621,1.2042771838760873
3.0,5.269768322150621,1.2566370614359172
5.0,5.269768322150621,1.308996938995747
1.0,5.269768322150621,1.361356816555577
5.0,5.269768322150621,1.413716694115407
3.0,5.269768322150621,1.4660765716752366
0.0,5.269768322150621,1.5184364492350666
2.0,5.472451719156414,0.05235987755982988
1.0,5.472451719156414,0.10471975511965977
1.0,5.472451719156414,0.15707963267948966
4.0,5.472451719156414,0.20943951023931953
4.0,5.472451719156414,0.2617993877991494
5.0,5.472451719156414,0.3141592653589793
8.0,5.472451719156414,0.36651914291880916
14.0,5.472451719156414,0.41887902047863906
7.0,5.472451719156414,0.47123889803846897
4.0,5.472451719156414,0.5235987755982988
10.0,5.472451719156414,0.5759586531581287
6.0,5.472451719156414,0.6283185307179586
9.0,5.472451719156414,0.6806784082777885
8.0,5.472451719156414,0.7330382858376183
15.0,5.472451719156414,0.7853981633974483
7.0,5.472451719156414,0.8377580409572781
6.0,5.472451719156414,0.890117918517108
4.0,5.472451719156414,0.9424777960769379
10.0,5.472451719156414,0.9948376736367678
3.0,5.472451719156414,1.0471975511965976
9.0,5.472451719156414,1.0995574287564276
4.0,5.472451719156414,1.1519173063162573
3.0,5.472451719156414,1.2042771838760873
4.0,5.472451719156414,1.2566370614359172
2.0,5.472451719156414,1.308996938995747
1.0,5.472451719156414,1.361356816555577
6.0,5.472451719156414,1.413716694115407
1.0,5.472451719156414,1.4660765716752366
0.0,5.472451719156414,1.5184364492350666
1.0,5.675135116162207,0.05235987755982988
0.0,5.675135116162207,0.10471975511965977
0.0,5.675135116162207,0.15707963267948966
1.0,5.675135116162207,0.20943951023931953
3.0,5.675135116162207,0.2617993877991494
1.0,5.675135116162207,0.3141592653589793
1.0,5.675135116162207,0.36651914291880916
1.0,5.675135116162207,0.41887902047863906
1.0,5.675135116162207,0.47123889803846897
2.0,5.675135116162207,0.5235987755982988
3.0,5.675135116162207,0.5759586531581287
3.0,5.675135116162207,0.6283185307179586
1.0,5.675135116162207,0.6806784082777885
2.0,5.675135116162207,0.7330382858376183
2.0,5.675135116162207,0.7853981633974483
5.0,5.675135116162207,0.8377580409572781
3.0,5.675135116162207,0.890117918517108
4.0,5.675135116162207,0.9424777960769379
5.0,5.675135116162207,0.9948376736367678
4.0,5.675135116162207,1.0471975511965976
2.0,5.675135116162207,1.0995574287564276
3.0,5.675135116162207,1.1519173063162573
4.0,5.675135116162207,1.2042771838760873
2.0,5.675135116162207,1.2566370614359172
2.0,5.675135116162207,1.308996938995747
3.0,5.675135116162207,1.361356816555577
14.0,5.675135116162207,1.413716694115407
7.0,5.675135116162207,1.4660765716752366
0.0,5.675135116162207,1.5184364492350666
4.0,5.877818513168,0.05235987755982988
3.0,5.877818513168,0.10471975511965977
5.0,5.877818513168,0.15707963267948966
5.0,5.877818513168,0.20943951023931953
6.0,5.877818513168,0.2617993877991494
8.0,5.877818513168,0.3141592653589793
5.0,5.877818513168,0.36651914291880916
3.0,5.877818513168,0.41887902047863906
5.0,5.877818513168,0.47123889803846897
7.0,5.877818513168,0.5235987755982988
4.0,5.877818513168,0.5759586531581287
8.0,5.877818513168,0.6283185307179586
8.0,5.877818513168,0.6806784082777885
6.0,5.877818513168,0.7330382858376183
4.0,5.877818513168,0.7853981633974483
2.0,5.877818513168,0.8377580409572781
4.0,5.877818513168,0.890117918517108
6.0,5.877818513168,0.9424777960769379
5.0,5.877818513168,0.9948376736367678
4.0,5.877818513168,1.0471975511965976
2.0,5.877818513168,1.0995574287564276
4.0,5.877818513168,1.1519173063162573
2.0,5.877818513168,1.2042771838760873
2.0,5.877818513168,1.2566370614359172
0.0,5.877818513168,1.308996938995747
3.0,5.877818513168,1.361356816555577
1.0,5.877818513168,1.413716694115407
0.0,5.877818513168,1.4660765716752366
0.0,5.877818513168,1.5184364492350666
0.0,6.080501910173793,0.05235987755982988
2.0,6.080501910173793,0.10471975511965977
3.0,6.080501910173793,0.15707963267948966
3.0,6.080501910173793,0.20943951023931953
3.0,6.080501910173793,0.2617993877991494
3.0,6.080501910173793,0.3141592653589793
3.0,6.080501910173793,0.36651914291880916
7.0,6.080501910173793,0.41887902047863906
4.0,6.080501910173793,0.47123889803846897
6.0,6.080501910173793,0.5235987755982988
2.0,6.080501910173793,0.5759586531581287
2.0,6.080501910173793,0.6283185307179586
0.0,6.080501910173793,0.6806784082777885
6.0,6.080501910173793,0.7330382858376183
4.0,6.080501910173793,0.7853981633974483
5.0,6.080501910173793,0.8377580409572781
5.0,6.080501910173793,0.890117918517108
6.0,6.080501910173793,0.9424777960769379
6.0,6.080501910173793,0.9948376736367678
4.0,6.080501910173793,1.0471975511965976
2.0,6.080501910173793,1.0995574287564276
1.0,6.080501910173793,1.1519173063162573
1.0,6.080501910173793,1.2042771838760873
4.0,6.080501910173793,1.2566370614359172
2.0,6.080501910173793,1.308996938995747
1.0,6.080501910173793,1.361356816555577
2.0,6.080501910173793,1.413716694115407
0.0,6.080501910173793,1.4660765716752366
0.0,6.080501910173793,1.5184364492350666
zenith,0.0
zenith,0.05235987755982988
zenith,0.10471975511965977
zenith,0.15707963267948966
zenith,0.20943951023931953
zenith,0.2617993877991494
zenith,0.3141592653589793
zenith,0.36651914291880916
zenith,0.41887902047863906
zenith,0.47123889803846897
zenith,0.5235987755982988
zenith,0.5759586531581287
zenith,0.6283185307179586
zenith,0.6806784082777885
zenith,0.7330382858376183
zenith,0.7853981633974483
zenith,0.8377580409572781
zenith,0.890117918517108
zenith,0.9424777960769379
zenith,0.9948376736367678
zenith,1.0471975511965976
zenith,1.0995574287564276
zenith,1.1519173063162573
zenith,1.2042771838760873
zenith,1.2566370614359172
zenith,1.308996938995747
zenith,1.361356816555577
zenith,1.413716694115407
zenith,1.4660765716752366
zenith,1.5184364492350666
zenith,1.5707963267948966
azimuth,0.0
azimuth,0.2026833970057931
azimuth,0.4053667940115862
azimuth,0.6080501910173793
azimuth,0.8107335880231724
azimuth,1.0134169850289656
azimuth,1.2161003820347587
azimuth,1.4187837790405518
azimuth,1.6214671760463448
azimuth,1.824150573052138
azimuth,2.026833970057931
azimuth,2.2295173670637243
azimuth,2.4322007640695174
azimuth,2.6348841610753104
azimuth,2.8375675580811035
azimuth,3.0402509550868966
azimuth,3.2429343520926897
azimuth,3.4456177490984827
azimuth,3.648301146104276
azimuth,3.850984543110069
azimuth,4.053667940115862
azimuth,4.2563513371216555
azimuth,4.4590347341274486
azimuth,4.661718131133242
azimuth,4.864401528139035
azimuth,5.067084925144828
azimuth,5.269768322150621
azimuth,5.472451719156414
azimuth,5.675135116162207
azimuth,5.877818513168
azimuth,6.080501910173793
azimuth,6.283185307179586
