7.0,2.356194490192345,0.3141592653589793
7.0,2.356194490192345,0.3534291735288517
6.0,2.356194490192345,0.39269908169872414
12.0,2.356194490192345,0.43196898986859655
4.0,2.356194490192345,0.47123889803846897
18.0,2.356194490192345,0.5105088062083414
10.0,2.356194490192345,0.5497787143782138
12.0,2.356194490192345,0.5890486225480862
12.0,2.356194490192345,0.6283185307179586
17.0,2.356194490192345,0.667588438887831
13.0,2.356194490192345,0.7068583470577035
14.0,2.356194490192345,0.7461282552275759
19.0,2.356194490192345,0.7853981633974483
19.0,2.356194490192345,0.8246680715673207
15.0,2.356194490192345,0.8639379797371931
24.0,2.356194490192345,0.9032078879070655
19.0,2.356194490192345,0.9424777960769379
18.0,2.356194490192345,0.9817477042468103
8.0,2.356194490192345,1.0210176124166828
11.0,2.356194490192345,1.0602875205865552
17.0,2.356194490192345,1.0995574287564276
22.0,2.356194490192345,1.1388273369263
12.0,2.356194490192345,1.1780972450961724
8.0,2.356194490192345,1.2173671532660448
5.0,2.356194490192345,1.2566370614359172
3.0,2.356194490192345,1.2959069696057897
3.0,2.356194490192345,1.335176877775662
0.0,2.356194490192345,1.3744467859455345
3.0,2.356194490192345,1.413716694115407
9.0,2.356194490192345,1.4529866022852793
0.0,2.356194490192345,1.4922565104551517
0.0,2.356194490192345,1.5315264186250241
1.0,2.5132741228718345,0.039269908169872414
0.0,2.5132741228718345,0.07853981633974483
1.0,2.5132741228718345,0.11780972450961724
1.0,2.5132741228718345,0.15707963267948966
3.0,2.5132741228718345,0.19634954084936207
1.0,2.5132741228718345,0.23561944901923448
0.0,2.5132741228718345,0.2748893571891069
5.0,2.5132741228718345,0.3141592653589793
6.0,2.5132741228718345,0.3534291735288517
4.0,2.5132741228718345,0.39269908169872414
3.0,2.5132741228718345,0.43196898986859655
9.0,2.5132741228718345,0.47123889803846897
6.0,2.5132741228718345,0.5105088062083414
5.0,2.5132741228718345,0.5497787143782138
10.0,2.5132741228718345,0.5890486225480862
8.0,2.5132741228718345,0.6283185307179586
13.0,2.5132741228718345,0.667588438887831
13.0,2.5132741228718345,0.7068583470577035
9.0,2.5132741228718345,0.7461282552275759
26.0,2.5132741228718345,0.7853981633974483
10.0,2.5132741228718345,0.8246680715673207
8.0,2.5132741228718345,0.8639379797371931
17.0,2.5132741228718345,0.9032078879070655
15.0,2.5132741228718345,0.9424777960769379
15.0,2.5132741228718345,0.9817477042468103
18.0,2.5132741228718345,1.0210176124166828
9.0,2.5132741228718345,1.0602875205865552
22.0,2.5132741228718345,1.0995574287564276
17.0,2.5132741228718345,1.1388273369263
